4	0	-0.023630	-0.999693	-0.007452	-0.496052	0.018197	-0.868102	0.867971	-0.016817	-0.496330	7.254106	-86.300056	46.668739	52.239975	46.106647	179.988037	51.920368	109.946671	113.833389	52.718597	30.558178	103.545486	30.261467	34.880589	13.624489	11.055586	37.338284	-0.857482	23.158588	16.995832	27.430363	19.184048	35.597401	10.263653	32.261181	49.386814	27.413544	142.529572	36.113098	99.922165	41.274506	142.704895	46.490955	195.433914	34.175034	119.398590	195.587418	157.419708	39.313950	188.725342	109.021019	91.765968	177.405365	252.377396	80.324966	247.037323	240.247086	293.453003	275.096680	223.283203	290.567505	278.371674	280.171112	256.224457	269.614410	231.459045	284.584778	215.976624	67.226135	229.384491	54.940811	157.855133	55.855164	116.584251	48.240982	117.112717	42.014374	207.575256	50.891937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.474841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
4	0	0.968103	-0.250440	-0.007452	-0.130571	-0.478905	-0.868102	0.213839	0.841386	-0.496330	7.852671	-65.203896	9.761687	52.239975	11.656196	71.107834	30.227556	66.013641	35.450832	107.199051	48.617622	126.045029	28.950163	85.471519	51.418365	49.445992	190.159882	49.796124	106.529434	68.464661	68.454384	42.408360	166.701843	34.391319	47.020573	15.742010	29.067863	39.037872	16.714361	28.217083	30.773891	23.717606	3.320173	35.653694	7.183041	18.475859	195.587418	277.024872	125.706413	251.965073	172.015228	229.702820	110.150681	194.255280	74.086647	254.913101	99.288788	105.580414	177.549805	33.106998	147.938782	41.448280	53.390957	65.376495	191.074921	41.184704	233.196289	168.599808	281.592987	259.432922	171.496582	292.634918	245.129822	248.705841	250.375946	292.464325	181.485443	290.297180	265.722046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	59.766331	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
4	0	0.071904	0.641385	-0.763842	0.180377	-0.761559	-0.622488	-0.980966	-0.093020	-0.170450	-66.581009	-51.668568	135.980774	63.670776	55.760101	31.542162	56.849422	48.023781	44.774734	82.606552	137.606140	46.641850	154.411392	156.565933	290.730377	223.862549	251.895447	277.718658	292.438141	268.762146	284.586060	283.711609	265.372803	261.267090	268.224884	100.691391	250.832748	122.734329	186.762848	118.776169	208.930847	45.417957	75.954620	40.883896	175.379730	45.385044	93.370880	61.234726	252.033295	77.227478	185.299606	177.788635	111.691589	40.229019	203.581711	37.374924	39.737289	0.785009	29.885344	32.417252	16.072109	16.141808	22.733459	10.859631	10.582943	25.417110	17.741283	19.195932	90.337280	28.243698	100.643234	43.545982	103.357910	44.048409	173.003998	63.563602	178.667648	40.726959	168.477753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
4	0	0.937718	0.108025	0.330174	0.339927	-0.481345	-0.807933	0.071651	0.869849	-0.488087	19.238134	-54.934891	7.824053	48.287529	9.469616	44.006382	28.712034	44.006790	28.581490	106.233437	55.161766	94.519501	33.140545	116.221146	60.299622	60.175777	221.782776	58.028412	150.087509	109.627197	104.658310	48.506287	201.797211	43.602573	51.410393	15.634150	36.065327	41.943172	24.126982	29.530994	39.584679	19.713423	-0.642849	32.130424	16.263134	12.378486	196.524475	279.005554	147.563461	252.776306	177.389526	246.207153	110.423103	191.033829	79.079247	247.711624	94.700226	63.475658	160.542694	30.242420	114.957581	38.632393	42.556561	42.159920	151.148407	30.445757	205.122818	107.700989	293.939911	222.991043	180.099884	271.626526	256.548462	221.157944	274.211517	290.590973	226.804413	279.412018	283.961212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
4	0	-0.062260	0.941864	0.330174	0.497319	0.316098	-0.807933	-0.865331	0.113900	-0.488087	-6.791527	-85.189774	40.296959	48.287529	56.267902	10.105479	52.868832	28.818752	31.846809	44.618958	106.654129	29.661865	113.399422	98.238800	293.928223	180.091614	230.406998	256.537659	275.989746	226.991913	290.125854	268.723083	282.647583	220.951355	280.630615	57.395535	214.549103	140.047363	139.338837	94.007820	193.030884	46.982613	56.920334	50.707241	101.762680	41.915970	196.524475	167.317352	280.025177	194.508667	252.427826	250.653976	173.809052	110.929886	242.386444	99.171814	75.638664	15.364582	41.689346	34.773563	29.281944	22.358088	38.589737	-0.327350	21.181305	13.875343	33.024258	13.849146	75.075882	31.330317	44.860909	39.571728	43.007397	31.864305	161.043716	124.263611	117.177795	43.176960	213.022644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
4	0	-0.151689	-0.931652	0.330174	-0.555780	-0.195838	-0.807933	0.817373	-0.306059	-0.488087	31.911917	-45.913471	1.464211	48.287529	48.154007	173.561188	50.915741	106.629860	114.181801	45.336086	29.831114	97.986221	34.589764	25.782463	16.172823	13.588137	28.123297	6.768555	16.840305	3.383540	29.454535	27.350792	33.316216	20.098276	36.715672	126.468582	36.222645	197.408707	42.942406	169.312347	82.879883	204.276474	73.107941	245.932373	38.164513	162.105606	196.524475	104.655128	40.908569	157.381775	115.481743	62.669159	210.091736	249.307800	121.703880	221.540741	261.370087	284.692810	280.533234	258.582611	291.751526	291.139435	290.080078	248.005280	236.940491	246.426910	258.081177	186.435043	51.963017	174.337677	47.762787	85.193535	50.480812	75.396263	39.358685	53.357178	32.984184	148.244568	46.281368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
4	1	-0.072748	-0.995097	-0.067016	0.038599	0.064334	-0.997182	0.996603	-0.075129	0.033730	9.410846	-77.018738	199.016983	83.657761	82.483734	232.009674	84.695602	170.324951	176.497742	80.905609	52.547882	171.476135	54.004425	46.661148	-2.230047	34.496296	-19.803352	15.566256	-13.396334	7.944577	-18.638626	9.978518	-32.349716	28.708069	-5.994657	56.172821	22.538429	1.542406	33.608009	29.299055	13.294262	145.879303	74.494781	122.018234	45.032368	170.233215	-38.871078	-23.678001	-32.209644	-49.138950	-38.853851	-49.125137	-20.772825	39.426323	-18.725533	47.448166	74.978271	246.917557	131.901398	213.376984	204.295685	248.389954	199.346573	258.373016	236.238342	248.287109	179.258820	241.272797	33.633194	189.593979	74.844093	114.085678	57.677483	149.127609	3.809996	5.387716	28.572569	87.113632	-29.522045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
4	1	0.133062	0.988840	-0.067016	-0.042436	-0.061871	-0.997182	-0.990199	0.135531	0.033730	-32.759624	-77.331551	105.982765	83.657761	68.381866	35.402954	77.782303	53.090118	44.656311	90.304871	170.247543	55.154827	165.676468	181.354919	247.749893	231.866653	221.119080	258.186157	250.487747	251.454361	200.724075	231.252319	202.238266	235.812943	173.798965	29.005581	179.548660	-26.950220	100.510376	1.112352	75.174507	0.100655	52.482967	-32.907372	137.188477	25.187243	-38.871078	8.440470	129.167816	-20.622089	37.946911	79.448181	-50.909859	-37.928753	41.648499	-17.577833	-48.374870	-0.314908	-30.855436	-19.382727	-16.869268	-11.981148	-30.817596	16.930536	11.777485	8.797037	-3.860058	30.303356	70.987686	24.526310	92.974022	34.897011	88.181931	46.340874	158.087036	42.986206	180.751266	14.602767	132.536285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
4	1	-0.061836	-0.905450	-0.419925	0.048210	0.417529	-0.907384	0.996921	-0.076353	0.017834	-13.945201	-80.705788	204.375702	82.707047	86.095985	231.709259	86.237366	169.702545	176.659164	77.772934	50.322384	164.731171	53.308334	40.659489	-2.106310	26.872557	-31.960573	11.228150	-19.109934	-4.046835	-13.122650	15.227682	-31.964048	29.425238	5.392635	72.151405	30.492640	23.953800	44.003231	52.011757	29.277760	160.619415	82.087029	143.522568	49.372704	176.065857	-22.222277	-48.017879	-21.152325	-39.976662	-23.474163	-42.029537	-0.876272	58.598160	-0.539480	39.529564	98.440933	245.891098	146.550919	224.634583	212.192596	254.451187	214.304047	258.471558	224.895279	247.926117	164.949951	231.727173	7.797753	169.661194	61.161926	88.597725	36.175343	128.911865	-20.699219	-21.766973	9.276127	62.134636	-49.425087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
4	1	0.080485	0.775479	0.626222	-0.040850	0.630299	-0.775277	-0.995918	0.036818	0.082408	11.170971	-78.239601	189.077057	84.466286	83.648918	36.253525	85.456154	50.589729	54.750221	77.655960	171.885681	43.379795	175.899857	168.821564	246.944107	233.137054	174.852539	258.895416	227.240372	234.920654	211.700089	253.410324	167.050262	248.284714	211.035263	72.940659	221.297134	30.414959	155.493439	54.440033	137.172195	41.594757	80.525795	18.888857	172.305817	46.935688	-26.914160	-37.323643	144.226654	-50.208424	54.796032	38.772652	1.894620	-49.857574	92.675545	-46.779579	-22.804300	-1.905813	-38.948750	10.849370	-22.110329	2.706534	-18.549635	18.588846	-4.182442	25.872652	-25.848598	17.759872	4.248384	-3.281324	60.365585	-0.333106	33.885086	21.830986	95.844978	-18.756680	135.803253	-23.443291	67.932846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
4	1	0.252678	0.737563	0.626222	0.101824	0.623360	-0.775277	-0.962178	0.259660	0.082408	21.689775	-77.905914	112.283218	84.466286	62.542580	35.282516	71.627335	48.733315	49.919525	98.704201	170.031021	44.343025	153.754333	188.511810	255.463348	229.710068	208.957016	255.652786	242.033340	251.846756	219.570847	239.400452	187.430634	230.712555	194.648865	53.699554	186.891052	17.185925	105.929153	37.020332	93.965530	23.298649	62.757175	1.750980	129.092636	34.767036	-26.914160	-18.297323	150.250687	-43.088497	58.056206	65.592941	-5.264879	-50.383083	72.811195	-46.205517	-34.195194	-3.279032	-39.919762	5.566359	-23.379019	-0.785728	-21.890648	17.320160	-4.401781	22.108330	-26.230350	19.043919	57.247604	-1.612969	99.257660	1.421407	84.700043	23.436611	144.068909	21.079733	177.947830	-21.837662	110.077438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
4	1	-0.116517	0.831901	0.542554	-0.004157	0.545861	-0.837865	-0.993180	-0.099881	-0.060144	9.357655	-81.833527	182.715622	63.796837	83.740021	31.549355	73.767174	47.438377	50.419777	52.978725	142.789841	39.680504	162.664886	131.853561	253.003769	213.791504	160.755264	252.245361	223.924774	215.621201	215.746277	258.728302	176.579727	245.821106	229.103760	96.804672	238.119858	57.482079	181.259857	83.499382	170.665878	46.950180	95.372314	25.361546	183.363434	51.718918	-15.512731	-33.054409	158.699463	-46.726257	77.492111	53.770641	22.713646	-48.303131	124.812492	-47.332664	-15.927715	-9.108625	-43.759251	15.116123	-28.611887	-4.473870	-25.398830	11.980652	-9.085083	20.058697	-29.697556	13.394114	6.538468	-6.626966	42.301201	-0.047894	26.431839	20.596531	73.112236	-14.350321	101.856575	-22.910053	62.815125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
4	1	0.051558	0.838437	0.542554	0.104678	0.535747	-0.837865	-0.993169	0.099992	-0.060144	4.396976	-79.182755	101.036819	63.796837	66.367867	30.760254	66.011200	46.396885	46.138775	60.296761	143.464508	41.583084	146.037643	152.658218	254.430176	215.009567	196.789993	253.836823	243.448547	236.442383	229.120422	253.065735	197.400925	235.671951	220.614990	62.097214	213.180756	27.980871	140.840942	48.269997	135.958832	31.296373	68.491165	9.463179	148.624924	36.955460	-15.512731	-15.950251	168.935608	-32.340733	83.031860	74.575294	3.947446	-52.308228	110.413879	-45.430077	-27.886288	-9.274735	-43.876705	-0.584977	-28.765352	-7.497874	-28.230366	11.627874	-8.530666	16.442455	-29.078007	14.013659	25.258766	-3.331593	51.671539	3.380104	41.634377	23.739674	120.171921	5.037733	143.449326	-19.766909	104.407860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
4	1	0.009235	-0.961310	0.275315	0.067246	-0.274106	-0.959346	0.997694	0.027373	0.062113	26.782015	-68.722054	200.885101	85.503731	62.635803	231.574493	77.144218	171.601501	167.971436	92.234161	56.293510	183.540802	47.399834	49.544662	-3.258741	37.348751	2.771553	17.398077	-6.135593	18.474331	-22.700603	2.579861	-28.900452	24.308556	-17.702023	24.142313	9.716374	-18.962904	17.832714	2.311597	-5.338487	105.063980	44.351051	79.204239	35.528622	141.121429	-50.051777	6.170180	-38.686501	-24.818058	-48.782734	-45.782711	-37.350471	32.082523	-35.257355	72.630402	43.610695	247.136154	124.674179	182.779633	199.304077	232.668732	175.462189	258.644989	248.944321	237.379364	198.004578	251.398071	67.779190	218.279816	93.618874	154.384155	86.910980	180.067139	30.723886	39.806335	47.336510	126.673645	-0.046362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
